170, 31, 884, 0
170, 32, 865, 0
170, 33, 901, 0
170, 34, 895, 0
170, 35, 845, 0
170, 36, 838, 0
170, 37, 838, 0
170, 38, 848, 0
170, 39, 830, 0
170, 40, 858, 0
170, 41, 854, 0
170, 42, 849, 0
170, 43, 867, 0
170, 44, 835, 0
170, 45, 844, 0
170, 46, 828, 0
170, 47, 856, 0
170, 48, 878, 0
170, 49, 883, 0
170, 50, 877, 0
170, 51, 821, 0
170, 52, 833, 0
170, 53, 824, 0
170, 54, 813, 0
170, 55, 832, 0
170, 56, 838, 0
170, 57, 856, 0
170, 58, 844, 0
170, 59, 820, 0
171, 0, 806, 0
171, 1, 806, 0
171, 2, 813, 0
171, 3, 805, 0
171, 4, 747, 0
171, 5, 820, 0
171, 6, 801, 0
171, 7, 797, 0
171, 8, 772, 0
171, 9, 726, 0
171, 10, 733, 0
171, 11, 759, 0
171, 12, 787, 0
171, 13, 795, 0
171, 14, 842, 0
171, 15, 840, 0
171, 16, 861, 0
171, 17, 855, 0
171, 18, 835, 0
171, 19, 844, 0
171, 20, 813, 0
171, 21, 803, 0
171, 22, 793, 0
171, 23, 827, 0
171, 24, 774, 0
171, 25, 773, 0
171, 26, 841, 0
171, 27, 793, 0
171, 28, 823, 0
171, 29, 808, 0
171, 30, 810, 0
171, 31, 851, 0
171, 32, 868, 0
171, 33, 880, 0
171, 34, 859, 0
171, 35, 817, 0
171, 36, 809, 0
171, 37, 831, 0
171, 38, 822, 0
171, 39, 815, 0
171, 40, 826, 0
171, 41, 820, 0
171, 42, 816, 0
171, 43, 807, 0
171, 44, 798, 0
171, 45, 841, 0
171, 46, 835, 0
171, 47, 847, 0
171, 48, 879, 0
171, 49, 829, 0
171, 50, 809, 0
171, 51, 818, 0
171, 52, 818, 0
171, 53, 802, 0
171, 54, 823, 0
171, 55, 807, 0
171, 56, 808, 0
171, 57, 807, 0
171, 58, 785, 0
171, 59, 820, 0
172, 0, 779, 0
172, 1, 774, 0
172, 2, 763, 0
172, 3, 778, 0
172, 4, 722, 0
172, 5, 791, 0
172, 6, 714, 0
172, 7, 731, 0
172, 8, 788, 0
172, 9, 742, 0
172, 10, 716, 0
172, 11, 771, 0
172, 12, 776, 0
172, 13, 755, 0
172, 14, 774, 0
172, 15, 775, 0
172, 16, 796, 0
172, 17, 808, 0
172, 18, 806, 0
172, 19, 793, 0
172, 20, 779, 0
172, 21, 760, 0
172, 22, 781, 0
172, 23, 805, 0
172, 24, 769, 0
172, 25, 788, 0
172, 26, 779, 0
172, 27, 777, 0
172, 28, 792, 0
172, 29, 801, 0
172, 30, 787, 0
172, 31, 809, 0
172, 32, 796, 0
172, 33, 799, 0
172, 34, 789, 0
172, 35, 766, 0
172, 36, 786, 0
172, 37, 763, 0
172, 38, 775, 0
172, 39, 770, 0
172, 40, 799, 0
172, 41, 795, 0
172, 42, 789, 0
172, 43, 826, 0
172, 44, 823, 0
172, 45, 819, 0
172, 46, 865, 0
172, 47, 828, 0
172, 48, 857, 0
172, 49, 815, 0
172, 50, 805, 0
172, 51, 784, 0
172, 52, 777, 0
172, 53, 807, 0
172, 54, 786, 0
172, 55, 749, 0
172, 56, 770, 0
172, 57, 749, 0
172, 58, 792, 0
172, 59, 797, 0
173, 0, 749, 0
173, 1, 723, 0
173, 2, 745, 0
173, 3, 765, 0
173, 4, 705, 0
173, 5, 720, 0
173, 6, 749, 0
173, 7, 728, 0
173, 8, 726, 0
173, 9, 744, 0
173, 10, 738, 0
173, 11, 728, 0
173, 12, 712, 0
173, 13, 715, 0
173, 14, 769, 0
173, 15, 715, 0
173, 16, 738, 0
173, 17, 764, 0
173, 18, 762, 0
173, 19, 724, 0
173, 20, 720, 0
173, 21, 769, 0
173, 22, 718, 0
173, 23, 771, 0
173, 24, 733, 0
173, 25, 760, 0
173, 26, 718, 0
173, 27, 761, 0
173, 28, 778, 0
173, 29, 723, 0
173, 30, 734, 0
173, 31, 758, 0
173, 32, 761, 0
173, 33, 772, 0
173, 34, 780, 0
173, 35, 742, 0
173, 36, 800, 0
173, 37, 781, 0
173, 38, 774, 0
173, 39, 767, 0
173, 40, 751, 0
173, 41, 790, 0
173, 42, 738, 0
173, 43, 751, 0
173, 44, 764, 0
173, 45, 773, 0
173, 46, 816, 0
173, 47, 775, 0
173, 48, 787, 0
173, 49, 813, 0
173, 50, 763, 0
173, 51, 740, 0
173, 52, 756, 0
173, 53, 769, 0
173, 54, 777, 0
173, 55, 701, 0
173, 56, 728, 0
173, 57, 704, 0
173, 58, 725, 0
173, 59, 748, 0
174, 0, 721, 0
174, 1, 755, 0
174, 2, 728, 0
174, 3, 737, 0
174, 4, 683, 0
174, 5, 688, 0
174, 6, 678, 0
174, 7, 699, 0
174, 8, 663, 0
174, 9, 657, 0
174, 10, 684, 0
174, 11, 682, 0
174, 12, 665, 0
174, 13, 709, 0
174, 14, 678, 0
174, 15, 711, 0
174, 16, 728, 0
174, 17, 738, 0
174, 18, 741, 0
174, 19, 731, 0
174, 20, 701, 0
174, 21, 746, 0
174, 22, 751, 0
174, 23, 746, 0
174, 24, 736, 0
174, 25, 732, 0
174, 26, 762, 0
174, 27, 731, 0
174, 28, 725, 0
174, 29, 707, 0
174, 30, 700, 0
174, 31, 683, 0
174, 32, 696, 0
174, 33, 725, 0
174, 34, 702, 0
174, 35, 687, 0
174, 36, 743, 0
174, 37, 760, 0
174, 38, 726, 0
174, 39, 704, 0
174, 40, 702, 0
174, 41, 708, 0
174, 42, 723, 0
174, 43, 726, 0
174, 44, 725, 0
174, 45, 733, 0
174, 46, 735, 0
174, 47, 742, 0
174, 48, 744, 0
174, 49, 750, 0
174, 50, 710, 0
174, 51, 729, 0
174, 52, 748, 0
174, 53, 756, 0
174, 54, 723, 0
174, 55, 667, 0
174, 56, 684, 0
174, 57, 686, 0
174, 58, 719, 0
174, 59, 730, 0
175, 0, 649, 0
175, 1, 677, 0
175, 2, 698, 0
175, 3, 689, 0
175, 4, 621, 0
175, 5, 685, 0
175, 6, 694, 0
175, 7, 651, 0
175, 8, 623, 0
175, 9, 608, 0
175, 10, 640, 0
175, 11, 633, 0
175, 12, 679, 0
175, 13, 683, 0
175, 14, 655, 0
175, 15, 644, 0
175, 16, 715, 0
175, 17, 712, 0
175, 18, 731, 0
175, 19, 701, 0
175, 20, 668, 0
175, 21, 737, 0
175, 22, 705, 0
175, 23, 705, 0
175, 24, 673, 0
175, 25, 688, 0
175, 26, 687, 0
175, 27, 690, 0
175, 28, 635, 0
175, 29, 677, 0
175, 30, 674, 0
175, 31, 676, 0
175, 32, 697, 0
175, 33, 672, 0
175, 34, 652, 0
175, 35, 636, 0
175, 36, 702, 0
175, 37, 708, 0
175, 38, 685, 0
175, 39, 683, 0
175, 40, 628, 0
175, 41, 684, 0
175, 42, 709, 0
175, 43, 672, 0
175, 44, 663, 0
175, 45, 700, 0
175, 46, 734, 0
175, 47, 715, 0
175, 48, 716, 0
175, 49, 712, 0
175, 50, 701, 0
175, 51, 709, 0
175, 52, 680, 0
175, 53, 715, 0
175, 54, 690, 0
175, 55, 649, 0
175, 56, 660, 0
175, 57, 637, 0
175, 58, 666, 0
175, 59, 615, 0
176, 0, 630, 0
176, 1, 610, 0
176, 2, 639, 0
176, 3, 612, 0
176, 4, 605, 0
176, 5, 616, 0
176, 6, 657, 0
176, 7, 601, 0
176, 8, 583, 0
176, 9, 572, 0
176, 10, 611, 0
176, 11, 592, 0
176, 12, 627, 0
176, 13, 602, 0
176, 14, 611, 0
176, 15, 575, 0
176, 16, 649, 0
176, 17, 667, 0
176, 18, 620, 0
176, 19, 628, 0
176, 20, 667, 0
176, 21, 668, 0
176, 22, 681, 0
176, 23, 677, 0
176, 24, 645, 0
176, 25, 635, 0
176, 26, 631, 0
176, 27, 630, 0
176, 28, 609, 0
176, 29, 641, 0
176, 30, 618, 0
176, 31, 593, 0
176, 32, 642, 0
176, 33, 614, 0
176, 34, 642, 0
176, 35, 664, 0
176, 36, 660, 0
176, 37, 661, 0
176, 38, 612, 0
176, 39, 648, 0
176, 40, 606, 0
176, 41, 633, 0
176, 42, 648, 0
176, 43, 611, 0
176, 44, 663, 0
176, 45, 634, 0
176, 46, 685, 0
176, 47, 663, 0
176, 48, 649, 0
176, 49, 685, 0
176, 50, 624, 0
176, 51, 683, 0
176, 52, 656, 0
176, 53, 650, 0
176, 54, 621, 0
176, 55, 580, 0
176, 56, 640, 0
176, 57, 568, 0
176, 58, 569, 0
176, 59, 565, 0
177, 0, 564, 0
177, 1, 586, 0
177, 2, 573, 0
177, 3, 598, 0
177, 4, 632, 0
177, 5, 617, 0
177, 6, 585, 0
177, 7, 596, 0
177, 8, 608, 0
177, 9, 594, 0
177, 10, 571, 0
177, 11, 577, 0
177, 12, 588, 0
177, 13, 547, 0
177, 14, 592, 0
177, 15, 610, 0
177, 16, 573, 0
177, 17, 627, 0
177, 18, 569, 0
177, 19, 619, 0
177, 20, 610, 0
177, 21, 649, 0
177, 22, 617, 0
177, 23, 598, 0
177, 24, 606, 0
177, 25, 619, 0
177, 26, 605, 0
177, 27, 583, 0
177, 28, 534, 0
177, 29, 575, 0
177, 30, 571, 0
177, 31, 561, 0
177, 32, 567, 0
177, 33, 574, 0
177, 34, 594, 0
177, 35, 585, 0
177, 36, 585, 0
177, 37, 549, 0
177, 38, 555, 0
177, 39, 571, 0
177, 40, 543, 0
177, 41, 602, 0
177, 42, 581, 0
177, 43, 615, 0
177, 44, 628, 0
177, 45, 636, 0
177, 46, 599, 0
177, 47, 590, 0
177, 48, 592, 0
177, 49, 588, 0
177, 50, 601, 0
177, 51, 556, 0
177, 52, 609, 0
177, 53, 603, 0
177, 54, 553, 0
177, 55, 575, 0
177, 56, 523, 0
177, 57, 515, 0
177, 58, 503, 0
177, 59, 512, 0
178, 0, 557, 0
178, 1, 578, 0
178, 2, 574, 0
178, 3, 523, 0
178, 4, 593, 0
178, 5, 556, 0
178, 6, 559, 0
178, 7, 555, 0
178, 8, 526, 0
178, 9, 502, 0
178, 10, 551, 0
178, 11, 535, 0
178, 12, 543, 0
178, 13, 521, 0
178, 14, 559, 0
178, 15, 562, 0
178, 16, 560, 0
178, 17, 595, 0
178, 18, 587, 0
178, 19, 600, 0
178, 20, 550, 0
178, 21, 568, 0
178, 22, 538, 0
178, 23, 568, 0
178, 24, 589, 0
178, 25, 554, 0
178, 26, 512, 0
178, 27, 509, 0
178, 28, 502, 0
178, 29, 513, 0
178, 30, 529, 0
178, 31, 468, 0
178, 32, 485, 0
178, 33, 516, 0
178, 34, 574, 0
178, 35, 552, 0
178, 36, 543, 0
178, 37, 513, 0
178, 38, 500, 0
178, 39, 535, 0
178, 40, 517, 0
178, 41, 549, 0
178, 42, 524, 0
178, 43, 584, 0
178, 44, 576, 0
178, 45, 571, 0
178, 46, 566, 0
178, 47, 573, 0
178, 48, 562, 0
178, 49, 541, 0
178, 50, 546, 0
178, 51, 576, 0
178, 52, 514, 0
178, 53, 544, 0
178, 54, 507, 0
178, 55, 448, 0
178, 56, 475, 0
178, 57, 515, 0
178, 58, 496, 0
178, 59, 478, 0
179, 0, 469, 0
179, 1, 485, 0
179, 2, 499, 0
179, 3, 520, 0
179, 4, 488, 0
179, 5, 481, 0
179, 6, 472, 0
179, 7, 437, 0
179, 8, 468, 0
179, 9, 531, 0
179, 10, 491, 0
179, 11, 481, 0
179, 12, 435, 0
179, 13, 467, 0
179, 14, 471, 0
179, 15, 492, 0
179, 16, 536, 0
179, 17, 544, 0
179, 18, 558, 0
179, 19, 548, 0
179, 20, 574, 0
179, 21, 547, 0
179, 22, 542, 0
179, 23, 444, 0
179, 24, 521, 0
179, 25, 535, 0
179, 26, 505, 0
179, 27, 481, 0
179, 28, 409, 0
179, 29, 420, 0
179, 30, 450, 0
179, 31, 469, 0
179, 32, 483, 0
179, 33, 472, 0
179, 34, 485, 0
179, 35, 542, 0
179, 36, 578, 0
179, 37, 527, 0
179, 38, 482, 0
179, 39, 471, 0
179, 40, 456, 0
179, 41, 482, 0
179, 42, 501, 0
179, 43, 513, 0
179, 44, 517, 0
179, 45, 536, 0
179, 46, 561, 0
179, 47, 539, 0
179, 48, 499, 0
179, 49, 485, 0
179, 50, 495, 0
179, 51, 503, 0
179, 52, 514, 0
179, 53, 462, 0
179, 54, 506, 0
179, 55, 449, 0
179, 56, 454, 0
179, 57, 469, 0
179, 58, 412, 0
179, 59, 470, 0
180, 0, 414, 0
180, 1, 401, 0
180, 2, 412, 0
180, 3, 446, 0
180, 4, 436, 0
180, 5, 405, 0
180, 6, 401, 0
180, 7, 388, 0
180, 8, 426, 0
180, 9, 440, 0
180, 10, 395, 0
180, 11, 421, 0
180, 12, 449, 0
180, 13, 450, 0
180, 14, 467, 0
180, 15, 459, 0
180, 16, 470, 0
180, 17, 487, 0
180, 18, 508, 0
180, 19, 472, 0
180, 20, 499, 0
180, 21, 500, 0
180, 22, 483, 0
180, 23, 479, 0
180, 24, 511, 0
180, 25, 451, 0
180, 26, 462, 0
180, 27, 403, 0
180, 28, 408, 0
180, 29, 374, 0
180, 30, 401, 0
180, 31, 466, 0
180, 32, 426, 0
180, 33, 506, 0
180, 34, 472, 0
180, 35, 501, 0
180, 36, 487, 0
180, 37, 441, 0
180, 38, 450, 0
180, 39, 453, 0
180, 40, 463, 0
180, 41, 439, 0
180, 42, 433, 0
180, 43, 437, 0
180, 44, 442, 0
180, 45, 475, 0
180, 46, 513, 0
180, 47, 462, 0
180, 48, 486, 0
180, 49, 458, 0
180, 50, 452, 0
180, 51, 444, 0
180, 52, 420, 0
180, 53, 465, 0
180, 54, 421, 0
180, 55, 432, 0
180, 56, 425, 0
180, 57, 459, 0
180, 58, 397, 0
180, 59, 358, 0
181, 0, 371, 0
181, 1, 379, 0
181, 2, 369, 0
181, 3, 330, 0
181, 4, 355, 0
181, 5, 377, 0
181, 6, 358, 0
181, 7, 379, 0
181, 8, 326, 0
181, 9, 315, 0
181, 10, 337, 0
181, 11, 354, 0
181, 12, 380, 0
181, 13, 378, 0
181, 14, 401, 0
181, 15, 390, 0
181, 16, 410, 0
181, 17, 458, 0
181, 18, 472, 0
181, 19, 471, 0
181, 20, 467, 0
181, 21, 502, 0
181, 22, 455, 0
181, 23, 461, 0
181, 24, 394, 0
181, 25, 413, 0
181, 26, 383, 0
181, 27, 382, 0
181, 28, 374, 0
181, 29, 398, 0
181, 30, 365, 0
181, 31, 407, 0
181, 32, 420, 0
181, 33, 418, 0
181, 34, 447, 0
181, 35, 466, 0
181, 36, 430, 0
181, 37, 410, 0
181, 38, 418, 0
181, 39, 415, 0
181, 40, 446, 0
181, 41, 427, 0
181, 42, 449, 0
181, 43, 400, 0
181, 44, 423, 0
181, 45, 446, 0
181, 46, 460, 0
181, 47, 432, 0
181, 48, 437, 0
181, 49, 361, 0
181, 50, 406, 0
181, 51, 351, 0
181, 52, 390, 0
181, 53, 397, 0
181, 54, 380, 0
181, 55, 383, 0
181, 56, 374, 0
181, 57, 390, 0
181, 58, 401, 0
181, 59, 336, 0
182, 0, 287, 0
182, 1, 326, 0
182, 2, 282, 0
182, 3, 301, 0
182, 4, 296, 0
182, 5, 296, 0
182, 6, 328, 0
182, 7, 314, 0
182, 8, 294, 0
182, 9, 282, 0
182, 10, 320, 0
182, 11, 345, 0
182, 12, 307, 0
182, 13, 264, 0
182, 14, 339, 0
182, 15, 316, 0
182, 16, 326, 0
182, 17, 374, 0
182, 18, 389, 0
182, 19, 345, 0
182, 20, 385, 0
182, 21, 434, 0
182, 22, 396, 0
182, 23, 386, 0
182, 24, 359, 0
182, 25, 351, 0
182, 26, 362, 0
182, 27, 351, 0
182, 28, 342, 0
182, 29, 333, 0
182, 30, 310, 0
182, 31, 392, 0
182, 32, 399, 0
182, 33, 364, 0
182, 34, 350, 0
182, 35, 366, 0
182, 36, 346, 0
182, 37, 377, 0
182, 38, 399, 0
182, 39, 411, 0
182, 40, 415, 0
182, 41, 385, 0
182, 42, 388, 0
182, 43, 371, 0
182, 44, 374, 0
182, 45, 398, 0
182, 46, 374, 0
182, 47, 384, 0
182, 48, 371, 0
182, 49, 354, 0
182, 50, 332, 0
182, 51, 342, 0
182, 52, 356, 0
182, 53, 313, 0
182, 54, 332, 0
182, 55, 295, 0
182, 56, 277, 0
182, 57, 341, 0
182, 58, 323, 0
182, 59, 308, 0
183, 0, 241, 0
183, 1, 290, 0
183, 2, 267, 0
183, 3, 245, 0
183, 4, 276, 0
183, 5, 281, 0
183, 6, 307, 0
183, 7, 271, 0
183, 8, 269, 0
183, 9, 274, 0
183, 10, 300, 0
183, 11, 298, 0
183, 12, 222, 0
183, 13, 238, 0
183, 14, 294, 0
183, 15, 259, 0
183, 16, 340, 0
183, 17, 364, 0
183, 18, 322, 0
183, 19, 341, 0
183, 20, 356, 0
183, 21, 397, 0
183, 22, 355, 0
183, 23, 300, 0
183, 24, 345, 0
183, 25, 346, 0
183, 26, 337, 0
183, 27, 313, 0
183, 28, 332, 0
183, 29, 289, 0
183, 30, 261, 0
183, 31, 257, 0
183, 32, 315, 0
183, 33, 320, 0
183, 34, 328, 0
183, 35, 345, 0
183, 36, 317, 0
183, 37, 348, 0
183, 38, 323, 0
183, 39, 345, 0
183, 40, 373, 0
183, 41, 348, 0
183, 42, 378, 0
183, 43, 363, 0
183, 44, 343, 0
183, 45, 333, 0
183, 46, 336, 0
183, 47, 349, 0
183, 48, 307, 0
183, 49, 315, 0
183, 50, 338, 0
183, 51, 310, 0
183, 52, 315, 0
183, 53, 280, 0
183, 54, 264, 0
183, 55, 302, 0
183, 56, 280, 0
183, 57, 322, 0
183, 58, 265, 0
183, 59, 221, 0
184, 0, 265, 0
184, 1, 225, 0
184, 2, 216, 0
184, 3, 242, 0
184, 4, 257, 0
184, 5, 269, 0
184, 6, 222, 0
184, 7, 219, 0
184, 8, 248, 0
184, 9, 246, 0
184, 10, 278, 0
184, 11, 236, 0
184, 12, 210, 0
184, 13, 207, 0
184, 14, 210, 0
184, 15, 278, 0
184, 16, 332, 0
184, 17, 311, 0
184, 18, 318, 0
184, 19, 303, 0
184, 20, 314, 0
184, 21, 313, 0
184, 22, 312, 0
184, 23, 267, 0
184, 24, 293, 0
184, 25, 297, 0
184, 26, 330, 0
184, 27, 297, 0
184, 28, 304, 0
184, 29, 262, 0
184, 30, 232, 0
184, 31, 238, 0
184, 32, 248, 0
184, 33, 263, 0
184, 34, 293, 0
184, 35, 305, 0
184, 36, 328, 0
184, 37, 313, 0
184, 38, 320, 0
184, 39, 306, 0
184, 40, 314, 0
184, 41, 347, 0
184, 42, 358, 0
184, 43, 322, 0
184, 44, 313, 0
184, 45, 298, 0
184, 46, 308, 0
184, 47, 295, 0
184, 48, 274, 0
184, 49, 289, 0
184, 50, 245, 0
184, 51, 253, 0
184, 52, 256, 0
184, 53, 221, 0
184, 54, 230, 0
184, 55, 244, 0
184, 56, 178, 0
184, 57, 200, 0
184, 58, 207, 0
184, 59, 251, 0
185, 0, 213, 0
185, 1, 239, 0
185, 2, 177, 0
185, 3, 180, 0
185, 4, 206, 0
185, 5, 200, 0
185, 6, 168, 0
185, 7, 182, 0
185, 8, 198, 0
185, 9, 170, 0
185, 10, 220, 0
185, 11, 191, 0
185, 12, 210, 0
185, 13, 184, 0
185, 14, 213, 0
185, 15, 222, 0
185, 16, 236, 0
185, 17, 275, 0
185, 18, 236, 0
185, 19, 265, 0
185, 20, 283, 0
185, 21, 259, 0
185, 22, 269, 0
185, 23, 236, 0
185, 24, 235, 0
185, 25, 254, 0
185, 26, 280, 0
185, 27, 234, 0
185, 28, 272, 0
185, 29, 241, 0
185, 30, 212, 0
185, 31, 241, 0
185, 32, 198, 0
185, 33, 220, 0
185, 34, 235, 0
185, 35, 270, 0
185, 36, 281, 0
185, 37, 312, 0
185, 38, 274, 0
185, 39, 279, 0
185, 40, 305, 0
185, 41, 265, 0
185, 42, 243, 0
185, 43, 263, 0
185, 44, 253, 0
185, 45, 246, 0
185, 46, 252, 0
185, 47, 224, 0
185, 48, 270, 0
185, 49, 208, 0
185, 50, 218, 0
185, 51, 192, 0
185, 52, 187, 0
185, 53, 174, 0
185, 54, 189, 0
185, 55, 199, 0
185, 56, 201, 0
185, 57, 182, 0
185, 58, 172, 0
185, 59, 198, 0
186, 0, 176, 0
186, 1, 143, 0
186, 2, 152, 0
186, 3, 154, 0
186, 4, 191, 0
186, 5, 155, 0
186, 6, 146, 0
186, 7, 156, 0
186, 8, 198, 0
186, 9, 152, 0
186, 10, 118, 0
186, 11, 132, 0
186, 12, 140, 0
186, 13, 155, 0
186, 14, 155, 0
186, 15, 177, 0
186, 16, 205, 0
186, 17, 199, 0
186, 18, 177, 0
186, 19, 255, 0
186, 20, 230, 0
186, 21, 182, 0
186, 22, 156, 0
186, 23, 196, 0
186, 24, 211, 0
186, 25, 199, 0
186, 26, 208, 0
186, 27, 208, 0
186, 28, 194, 0
186, 29, 147, 0
186, 30, 155, 0
186, 31, 213, 0
186, 32, 179, 0
186, 33, 169, 0
186, 34, 206, 0
186, 35, 257, 0
186, 36, 239, 0
186, 37, 240, 0
186, 38, 239, 0
186, 39, 284, 0
186, 40, 281, 0
186, 41, 276, 0
186, 42, 253, 0
186, 43, 263, 0
186, 44, 236, 0
186, 45, 217, 0
186, 46, 186, 0
186, 47, 180, 0
186, 48, 158, 0
186, 49, 181, 0
186, 50, 154, 0
186, 51, 163, 0
186, 52, 124, 0
186, 53, 144, 0
186, 54, 176, 0
186, 55, 169, 0
186, 56, 171, 0
186, 57, 134, 0
186, 58, 130, 0
186, 59, 110, 0
187, 0, 118, 0
187, 1, 112, 0
187, 2, 104, 0
187, 3, 120, 0
187, 4, 117, 0
187, 5, 104, 0
187, 6, 114, 0
187, 7, 119, 0
187, 8, 123, 0
187, 9, 118, 0
187, 10, 115, 0
187, 11, 151, 0
187, 12, 113, 0
187, 13, 109, 0
187, 14, 132, 0
187, 15, 124, 0
187, 16, 169, 0
187, 17, 191, 0
187, 18, 151, 0
187, 19, 191, 0
187, 20, 200, 0
187, 21, 172, 0
187, 22, 153, 0
187, 23, 119, 0
187, 24, 133, 0
187, 25, 160, 0
187, 26, 153, 0
187, 27, 198, 0
187, 28, 160, 0
187, 29, 140, 0
187, 30, 138, 0
187, 31, 156, 0
187, 32, 137, 0
187, 33, 138, 0
187, 34, 180, 0
187, 35, 196, 0
187, 36, 182, 0
187, 37, 165, 0
187, 38, 213, 0
187, 39, 192, 0
187, 40, 218, 0
187, 41, 224, 0
187, 42, 230, 0
187, 43, 203, 0
187, 44, 192, 0
187, 45, 168, 0
187, 46, 179, 0
187, 47, 173, 0
187, 48, 105, 0
187, 49, 135, 0
187, 50, 108, 0
187, 51, 148, 0
187, 52, 112, 0
187, 53, 138, 0
187, 54, 135, 0
187, 55, 137, 0
187, 56, 137, 0
187, 57, 123, 0
187, 58, 119, 0
187, 59, 112, 0
188, 0, 80, 0
188, 1, 100, 0
188, 2, 96, 0
188, 3, 107, 0
188, 4, 94, 0
188, 5, 119, 0
188, 6, 95, 0
188, 7, 109, 0
188, 8, 106, 0
188, 9, 110, 0
188, 10, 117, 0
188, 11, 137, 0
188, 12, 114, 0
188, 13, 83, 0
188, 14, 96, 0
188, 15, 87, 0
188, 16, 136, 0
188, 17, 93, 0
188, 18, 109, 0
188, 19, 106, 0
188, 20, 128, 0
188, 21, 124, 0
188, 22, 135, 0
188, 23, 126, 0
188, 24, 157, 0
188, 25, 139, 0
188, 26, 145, 0
188, 27, 134, 0
188, 28, 158, 0
188, 29, 112, 0
188, 30, 123, 0
188, 31, 121, 0
188, 32, 135, 0
188, 33, 139, 0
188, 34, 133, 0
188, 35, 152, 0
188, 36, 124, 0
188, 37, 124, 0
188, 38, 135, 0
188, 39, 154, 0
188, 40, 189, 0
188, 41, 144, 0
188, 42, 190, 0
188, 43, 94, 0
188, 44, 110, 0
188, 45, 83, 0
188, 46, 113, 0
188, 47, 101, 0
188, 48, 78, 0
188, 49, 81, 0
188, 50, 102, 0
188, 51, 97, 0
188, 52, 94, 0
188, 53, 110, 0
188, 54, 88, 0
188, 55, 86, 0
188, 56, 117, 0
188, 57, 101, 0
188, 58, 99, 0
188, 59, 75, 0
189, 0, 73, 0
189, 1, 92, 0
189, 2, 88, 0
189, 3, 73, 0
189, 4, 61, 0
189, 5, 82, 0
189, 6, 93, 0
189, 7, 103, 0
189, 8, 120, 0
189, 9, 84, 0
189, 10, 63, 0
189, 11, 113, 0
189, 12, 76, 0
189, 13, 102, 0
189, 14, 92, 0
189, 15, 73, 0
189, 16, 99, 0
189, 17, 97, 0
189, 18, 75, 0
189, 19, 68, 0
189, 20, 77, 0
189, 21, 81, 0
189, 22, 79, 0
189, 23, 121, 0
189, 24, 95, 0
189, 25, 86, 0
189, 26, 104, 0
189, 27, 101, 0
189, 28, 76, 0
189, 29, 78, 0
189, 30, 83, 0
189, 31, 85, 0
189, 32, 106, 0
189, 33, 108, 0
189, 34, 96, 0
189, 35, 87, 0
189, 36, 113, 0
189, 37, 110, 0
189, 38, 96, 0
189, 39, 109, 0
189, 40, 113, 0
189, 41, 121, 0
189, 42, 118, 0
189, 43, 62, 0
189, 44, 66, 0
189, 45, 62, 0
189, 46, 82, 0
189, 47, 95, 0
189, 48, 64, 0
189, 49, 76, 0
189, 50, 75, 0
189, 51, 73, 0
189, 52, 67, 0
189, 53, 65, 0
189, 54, 57, 0
189, 55, 45, 0
189, 56, 67, 0
189, 57, 45, 0
189, 58, 58, 0
189, 59, 67, 0
190, 0, 42, 0
190, 1, 47, 0
190, 2, 80, 0
190, 3, 41, 0
190, 4, 29, 0
190, 5, 59, 0
190, 6, 63, 0
190, 7, 67, 0
190, 8, 38, 0
190, 9, 82, 0
190, 10, 59, 0
190, 11, 80, 0
190, 12, 72, 0
190, 13, 56, 0
190, 14, 60, 0
190, 15, 58, 0
190, 16, 76, 0
190, 17, 57, 0
190, 18, 48, 0
190, 19, 48, 0
190, 20, 55, 0
190, 21, 57, 0
190, 22, 71, 0
190, 23, 85, 0
190, 24, 69, 0
190, 25, 46, 0
190, 26, 60, 0
190, 27, 57, 0
190, 28, 65, 0
190, 29, 50, 0
190, 30, 61, 0
190, 31, 58, 0
190, 32, 87, 0
190, 33, 90, 0
190, 34, 93, 0
190, 35, 75, 0
190, 36, 102, 0
190, 37, 64, 0
190, 38, 49, 0
190, 39, 66, 0
190, 40, 81, 0
190, 41, 69, 0
190, 42, 72, 0
190, 43, 70, 0
190, 44, 66, 0
190, 45, 46, 0
190, 46, 47, 0
190, 47, 64, 0
190, 48, 63, 0
190, 49, 49, 0
190, 50, 75, 0
190, 51, 54, 0
190, 52, 65, 0
190, 53, 33, 0
190, 54, 43, 0
190, 55, 26, 0
190, 56, 34, 0
190, 57, 32, 0
190, 58, 33, 0
190, 59, 40, 0
191, 0, 14, 0
191, 1, 28, 0
191, 2, 33, 0
191, 3, 32, 0
191, 4, 12, 0
191, 5, 37, 0
191, 6, 64, 0
191, 7, 36, 0
191, 8, 32, 0
191, 9, 46, 0
191, 10, 42, 0
191, 11, 67, 0
191, 12, 50, 0
191, 13, 46, 0
191, 14, 47, 0
191, 15, 45, 0
191, 16, 39, 0
191, 17, 38, 0
191, 18, 39, 0
191, 19, 42, 0
191, 20, 48, 0
191, 21, 30, 0
191, 22, 46, 0
191, 23, 69, 0
191, 24, 44, 0
191, 25, 34, 0
191, 26, 48, 0
191, 27, 42, 0
191, 28, 54, 0
191, 29, 36, 0
191, 30, 53, 0
191, 31, 52, 0
191, 32, 50, 0
191, 33, 80, 0
191, 34, 67, 0
191, 35, 69, 0
191, 36, 47, 0
191, 37, 36, 0
191, 38, 39, 0
191, 39, 60, 0
191, 40, 73, 0
191, 41, 56, 0
191, 42, 49, 0
